"gridg0","group.id","month","timegroups"
"246863","G13382644",11,"2024"
"246863","S203069347",11,"2024"
"248163","S204046993",11,"2024"
"248176","S206284128",12,"2024"
"248176","S205974419",12,"2024"
"248176","S206601983",12,"2024"
"248176","S205136183",12,"2024"
"248176","S206060508",12,"2024"
"248176","S205699388",12,"2024"
"248176","S205126621",12,"2024"
"248176","S204253210",12,"2024"
"248176","S207281786",12,"2024"
"248176","S205214824",12,"2024"
"248176","S204671434",12,"2024"
"248176","S205574242",12,"2024"
"248176","S204503840",12,"2024"
"248176","S205212545",12,"2024"
"248176","S204433310",12,"2024"
"248176","S205136165",12,"2024"
"248176","S206699533",12,"2024"
"248176","S206596631",12,"2024"
"248176","S204657149",12,"2024"
"248176","S204269878",12,"2024"
"248176","S207274455",12,"2024"
"248176","S205145991",12,"2024"
"248176","S205784294",12,"2024"
"248176","S205686067",12,"2024"
"248176","S204578145",12,"2024"
"248176","S204891671",12,"2024"
"248176","S207143064",12,"2024"
"248176","S204422459",12,"2024"
"248176","S205871163",12,"2024"
"248176","S204504744",12,"2024"
"248176","S206365325",12,"2024"
"248176","S204658745",12,"2024"
"248176","S205054497",12,"2024"
"248176","S206275174",12,"2024"
"248176","S207160073",12,"2024"
"248176","S206583373",12,"2024"
"248176","S207293835",12,"2024"
"248176","S206700545",12,"2024"
"248176","S206702795",12,"2024"
"248176","S210115477",12,"2024"
"248176","S205705827",12,"2024"
"248176","S206266276",12,"2024"
"248176","S205957871",12,"2024"
"248176","S206709632",12,"2024"
"248176","S206722080",12,"2024"
"248176","S204906251",12,"2024"
"248176","S206704594",12,"2024"
"248177","S204428427",12,"2024"
"248176","S204985697",12,"2024"
"248176","S204972913",12,"2024"
"248176","S205590888",12,"2024"
"248176","S206599567",12,"2024"
"248176","S205568943",12,"2024"
"248176","S207164221",12,"2024"
"248176","S205795376",12,"2024"
"242318","G13661391",12,"2024"
"242318","G13546956",12,"2024"
"242318","G13547138",12,"2024"
"242318","G13532675",12,"2024"
"242318","G13547047",12,"2024"
"242318","G13598487",12,"2024"
"242318","G13547057",12,"2024"
"242318","G13598518",12,"2024"
"242318","G13650860",12,"2024"
"242319","G13474390",12,"2024"
"242318","G13639636",12,"2024"
"242318","G13707385",12,"2024"
"242318","G13601168",12,"2024"
"242319","G13474324",12,"2024"
"242318","G13650796",12,"2024"
"242319","G13474391",12,"2024"
"242318","G13546598",12,"2024"
"242319","G13532676",12,"2024"
"242318","G13581440",12,"2024"
"242319","G13474396",12,"2024"
"242318","G13504902",12,"2024"
"242318","G13506197",12,"2024"
"242318","G13467998",12,"2024"
"242318","G13618520",12,"2024"
"242318","G13661393",12,"2024"
"242318","G13532673",12,"2024"
"242318","G13661392",12,"2024"
"242318","G13581439",12,"2024"
"242318","G13651214",12,"2024"
"242318","G13598799",12,"2024"
"242318","G13671591",12,"2024"
"242318","G13532674",12,"2024"
"242318","G13505870",12,"2024"
"241667","G13639306",12,"2024"
"242318","G13506193",12,"2024"
"242318","G13618522",12,"2024"
"242318","S206279009",12,"2024"
"242318","G13505465",12,"2024"
"242318","G13467999",12,"2024"
"242318","G13547140",12,"2024"
"242318","G13546801",12,"2024"
"242318","G13708052",12,"2024"
"242318","G13546802",12,"2024"
"242318","G13547065",12,"2024"
"242318","G13492843",12,"2024"
"242318","G13672502",12,"2024"
"242318","G13474643",12,"2024"
"242318","S206170969",12,"2024"
"246870","S207145261",12,"2024"
"246870","G13619165",12,"2024"
"247523","S206834783",12,"2024"
"248171","S207149174",12,"2024"
"246870","S207150540",12,"2024"
"255333","S205309195",12,"2024"
"253383","S204787760",12,"2024"
"255333","S204146181",12,"2024"
"241665","G13638969",12,"2024"
"241665","G13638970",12,"2024"
"243611","S204140030",12,"2024"
"244264","G13489838",12,"2024"
"239066","G13546597",12,"2024"
"237775","S205785397",12,"2024"
"238418","S205571607",12,"2024"
"238418","S204343424",12,"2024"
"238418","S204157138",12,"2024"
"237775","S206040850",12,"2024"
"239066","G13546596",12,"2024"
"238418","S206169882",12,"2024"
"237775","S205956152",12,"2024"
"237775","S205956275",12,"2024"
"237775","S206265846",12,"2024"
"238418","S204764302",12,"2024"
"239067","S205693419",12,"2024"
"238418","S204258627",12,"2024"
"238418","S206145941",12,"2024"
"238418","S206530553",12,"2024"
"235816","S205879478",12,"2024"
"238418","S205055041",12,"2024"
"238418","S206704841",12,"2024"
"238418","S205452918",12,"2024"
"238418","S205453034",12,"2024"
"238418","S204905649",12,"2024"
"238418","S204588657",12,"2024"
"236466","S205303797",12,"2024"
"239066","S206189331",12,"2024"
"235816","S204506747",12,"2024"
"238418","S204837182",12,"2024"
"238418","S205303744",12,"2024"
"238418","S204977805",12,"2024"
"238418","S204153703",12,"2024"
"236466","S205971059",12,"2024"
"235816","S207295454",12,"2024"
"238418","S206369063",12,"2024"
"238418","S206325097",12,"2024"
"238418","S206172257",12,"2024"
"238418","S206998070",12,"2024"
"238418","S205304786",12,"2024"
"250779","S206843425",12,"2024"
"250779","S206856036",12,"2024"
"246870","G13532862",12,"2024"
"246863","S205553162",12,"2024"
"246864","S206489317",12,"2024"
"248165","S204331145",12,"2024"
"248165","S204243160",12,"2024"
"246864","S205423234",12,"2024"
"246864","S205590735",12,"2024"
"248163","S204129083",12,"2024"
"246863","S206034825",12,"2024"
"246864","S206571213",12,"2024"
"246214","S204127921",12,"2024"
"246863","S205044498",12,"2024"
"246869","G13547075",12,"2024"
"246864","S206993340",12,"2024"
"246864","S206994203",12,"2024"
"246869","G13547078",12,"2024"
"247513","S204130140",12,"2024"
"246213","G13663034",12,"2024"
"246864","G13517397",12,"2024"
"246213","G13507493",12,"2024"
"247513","S204898702",12,"2024"
"246864","G13497658",12,"2024"
"246213","S204673436",12,"2024"
"246863","G13497657",12,"2024"
"246864","S206583249",12,"2024"
"246863","S205466802",12,"2024"
"246863","G13497662",12,"2024"
"246863","S209560761",12,"2024"
"247513","S206051971",12,"2024"
"246863","S205237492",12,"2024"
"247513","S204344662",12,"2024"
"246864","S206702149",12,"2024"
"248165","S205323904",12,"2024"
"247513","S209560893",12,"2024"
"247513","S205961629",12,"2024"
"246863","G13497660",12,"2024"
"246863","S206385530",12,"2024"
"246864","S205068274",12,"2024"
"247513","S209560790",12,"2024"
"246864","S206367542",12,"2024"
"245563","S205225724",12,"2024"
"246864","G13742318",12,"2024"
"247513","S204149944",12,"2024"
"246863","S206038937",12,"2024"
"247513","S204420225",12,"2024"
"247513","S205307366",12,"2024"
"246864","S204354020",12,"2024"
"247513","S205237606",12,"2024"
"247513","S205786480",12,"2024"
"247513","S206834405",12,"2024"
"246213","S204781322",12,"2024"
"246213","G13474649",12,"2024"
"246213","G13663032",12,"2024"
"245563","S207162519",12,"2024"
"247513","S205787478",12,"2024"
"246863","S206718088",12,"2024"
"246864","G13517398",12,"2024"
"247513","S206584253",12,"2024"
"246864","S204774953",12,"2024"
"247513","S205957646",12,"2024"
"247513","S207770845",12,"2024"
"246863","S207770906",12,"2024"
"246863","S205237253",12,"2024"
"247513","S209560839",12,"2024"
"247513","S205568890",12,"2024"
"246863","S205687217",12,"2024"
"246863","S207141704",12,"2024"
"247513","S204421174",12,"2024"
"246864","G13742319",12,"2024"
"247513","S205308531",12,"2024"
"246863","S204775120",12,"2024"
"246863","S205575911",12,"2024"
"246213","S206370200",12,"2024"
"247513","S205466868",12,"2024"
"246864","G13618523",12,"2024"
"246863","S205237312",12,"2024"
"247513","S209560813",12,"2024"
"246864","S206270283",12,"2024"
"246213","S206599449",12,"2024"
"247513","S205568041",12,"2024"
"247513","S205788070",12,"2024"
"246863","S205878813",12,"2024"
"247513","S206868761",12,"2024"
"246213","S206377808",12,"2024"
"246864","S206368293",12,"2024"
"247513","S205127054",12,"2024"
"246864","S204420289",12,"2024"
"246863","S206287635",12,"2024"
"246863","S205123632",12,"2024"
"246864","S205787569",12,"2024"
"247513","S204775055",12,"2024"
"246863","S206380554",12,"2024"
"247514","S205237457",12,"2024"
"246864","S205571826",12,"2024"
"247513","S205237417",12,"2024"
"247513","S205784421",12,"2024"
"246863","S204590373",12,"2024"
"246213","S205789153",12,"2024"
"246213","S206051470",12,"2024"
"246864","S206727020",12,"2024"
"246864","S206600309",12,"2024"
"247514","S204798115",12,"2024"
"246864","S204974614",12,"2024"
"246863","S204888429",12,"2024"
"246863","S204775128",12,"2024"
"247513","S204774996",12,"2024"
"246864","S206597548",12,"2024"
"246863","S204654617",12,"2024"
"246864","S205223352",12,"2024"
"246864","S204267435",12,"2024"
"247513","S207770796",12,"2024"
"246863","S205578748",12,"2024"
"246864","S206466929",12,"2024"
"246864","S206990361",12,"2024"
"246213","G13579582",12,"2024"
"247513","S204775021",12,"2024"
"247513","S204774721",12,"2024"
"247513","S204661836",12,"2024"
"247513","S206835704",12,"2024"
"246863","S204971463",12,"2024"
"246863","S204435459",12,"2024"
"246864","S206996040",12,"2024"
"246213","G13587095",12,"2024"
"246863","S204589105",12,"2024"
"246864","S206494506",12,"2024"
"245563","S206860932",12,"2024"
"247513","S207770818",12,"2024"
"246863","S207275098",12,"2024"
"246864","S204907098",12,"2024"
"247513","S204276816",12,"2024"
"246864","G13497661",12,"2024"
"247514","S205144936",12,"2024"
"247513","S205785912",12,"2024"
"246863","S204968937",12,"2024"
"246863","S209560929",12,"2024"
"247513","S205307942",12,"2024"
"246864","S206378719",12,"2024"
"247514","S206844560",12,"2024"
"246864","S204343527",12,"2024"
"246864","S206590191",12,"2024"
"246864","S207300295",12,"2024"
"247514","S204795747",12,"2024"
"247514","S205784406",12,"2024"
"246863","S205575453",12,"2024"
"247513","S205567185",12,"2024"
"246864","S204434887",12,"2024"
"246864","S207021433",12,"2024"
"247514","S204782164",12,"2024"
"246864","S205213258",12,"2024"
"246864","S206580395",12,"2024"
"246864","S206857653",12,"2024"
"246864","S204430155",12,"2024"
"246864","S204495122",12,"2024"
"247513","S206478751",12,"2024"
"247513","S204979771",12,"2024"
"246864","S205052720",12,"2024"
"246864","S206268828",12,"2024"
"246864","S205575590",12,"2024"
"247513","S205569884",12,"2024"
"246864","S204256079",12,"2024"
"246864","S205882767",12,"2024"
"246864","S205691199",12,"2024"
"246864","S205794109",12,"2024"
"246863","S205881285",12,"2024"
"246864","S206714162",12,"2024"
"246863","S207770879",12,"2024"
"246864","S205126359",12,"2024"
"246864","S205957906",12,"2024"
"246870","G13547088",12,"2024"
"246870","G13532734",12,"2024"
"246870","G13547082",12,"2024"
"246870","G13619160",12,"2024"
"246870","G13547087",12,"2024"
"246870","S207140891",12,"2024"
"247513","S205958166",12,"2024"
"246864","S204673682",12,"2024"
"246864","S205144250",12,"2024"
"246870","G13619159",12,"2024"
"246864","S206718725",12,"2024"
"247513","S204501831",12,"2024"
"246864","S206992471",12,"2024"
"246864","S205799379",12,"2024"
"246863","S204505805",12,"2024"
"246864","S205128697",12,"2024"
"247513","S205313644",12,"2024"
"246864","S205221030",12,"2024"
"246864","S206991391",12,"2024"
"246863","G13497659",12,"2024"
"246864","S205454350",12,"2024"
"246864","S206995262",12,"2024"
"247513","S204794294",12,"2024"
"247513","S204775497",12,"2024"
"247513","S206992666",12,"2024"
"247513","S205793827",12,"2024"
"246863","S204794282",12,"2024"
"246864","S206703093",12,"2024"
"246863","S205703626",12,"2024"
"247513","S205958637",12,"2024"
"247514","S205466672",12,"2024"
"247514","S204356538",12,"2024"
"247513","S204978718",12,"2024"
"247513","S205961988",12,"2024"
"246864","S206389030",12,"2024"
"246864","S206820755",12,"2024"
"246863","S204488136",12,"2024"
"245563","S207149665",12,"2024"
"245563","S206171907",12,"2024"
"246864","S205237712",12,"2024"
"246864","S205326370",12,"2024"
"246864","G13521204",12,"2024"
"246863","S204987591",12,"2024"
"246864","S204985312",12,"2024"
"246864","S207126360",12,"2024"
"246864","S205142250",12,"2024"
"246864","S206588839",12,"2024"
"246864","S206045534",12,"2024"
"246864","S206582744",12,"2024"
"246863","S205237540",12,"2024"
"246863","S204775159",12,"2024"
"246863","S204794723",12,"2024"
"247513","S206433652",12,"2024"
"247513","S204345546",12,"2024"
"246864","S205299391",12,"2024"
"248176","S210020372",1,"2024"
"248176","S209579301",1,"2024"
"248176","S210140888",1,"2024"
"248176","S207934040",1,"2024"
"248176","S207616620",1,"2024"
"248176","S207619300",1,"2024"
"248176","S211185364",1,"2024"
"248176","S209681424",1,"2024"
"248176","S211305606",1,"2024"
"248176","S209455992",1,"2024"
"248176","S211071506",1,"2024"
"248176","S210711025",1,"2024"
"248176","S208671857",1,"2024"
"248176","S207926414",1,"2024"
"248176","S207907924",1,"2024"
"248176","S209994616",1,"2024"
"248176","S210546593",1,"2024"
"250776","S207918991",1,"2024"
"250776","S207920654",1,"2024"
"248176","S209109989",1,"2024"
"248176","S208460486",1,"2024"
"248176","S210693948",1,"2024"
"248176","S210221009",1,"2024"
"248176","S207773311",1,"2024"
"248176","S210542206",1,"2024"
"248176","S208560542",1,"2024"
"248176","S207916581",1,"2024"
"248176","S211316012",1,"2024"
"248176","S210973160",1,"2024"
"248176","S210559458",1,"2024"
"248176","S209352688",1,"2024"
"248176","S210115407",1,"2024"
"248176","S210986150",1,"2024"
"248176","S211098332",1,"2024"
"248176","S209105886",1,"2024"
"248176","S211337396",1,"2024"
"248176","S209383668",1,"2024"
"248176","S209333887",1,"2024"
"248176","S207775598",1,"2024"
"248176","S207769232",1,"2024"
"248176","S211072656",1,"2024"
"248176","S207792596",1,"2024"
"248176","S210114403",1,"2024"
"248176","S207628452",1,"2024"
"248176","S208589422",1,"2024"
"248176","S210145910",1,"2024"
"248176","S210993283",1,"2024"
"248176","S207632738",1,"2024"
"242967","G13829723",1,"2024"
"242967","G13829724",1,"2024"
"242319","S208689001",1,"2024"
"242318","G13806573",1,"2024"
"242318","G13883685",1,"2024"
"242318","S209110063",1,"2024"
"242318","G13809223",1,"2024"
"242318","G13741766",1,"2024"
"242318","G13741759",1,"2024"
"242318","G13786460",1,"2024"
"242318","G13809218",1,"2024"
"242318","G13741762",1,"2024"
"242318","G13786458",1,"2024"
"242318","G13731006",1,"2024"
"242318","G13731008",1,"2024"
"242318","G13839622",1,"2024"
"242318","G13809215",1,"2024"
"242318","G13839620",1,"2024"
"242318","G13883874",1,"2024"
"242318","S209560490",1,"2024"
"242318","G13809222",1,"2024"
"242318","S209559218",1,"2024"
"242318","S209104651",1,"2024"
"242318","G13779580",1,"2024"
"242318","S208672758",1,"2024"
"242318","G13779573",1,"2024"
"242318","G13779578",1,"2024"
"242318","G13679158",1,"2024"
"242318","G13809593",1,"2024"
"242318","G13838843",1,"2024"
"242318","S209562310",1,"2024"
"242319","S208077824",1,"2024"
"242318","S209703817",1,"2024"
"242968","S209675310",1,"2024"
"242318","G13830669",1,"2024"
"242968","S209842060",1,"2024"
"246221","S208807208",1,"2024"
"246870","G13796645",1,"2024"
"246871","S210549446",1,"2024"
"248171","G13796644",1,"2024"
"244264","G13850310",1,"2024"
"242314","G13809595",1,"2024"
"242315","G13809240",1,"2024"
"241665","G13809238",1,"2024"
"242314","G13809594",1,"2024"
"241665","G13847856",1,"2024"
"242314","G13847853",1,"2024"
"241665","G13841192",1,"2024"
"244264","S209695030",1,"2024"
"242315","G13847897",1,"2024"
"242314","G13847850",1,"2024"
"242314","G13847852",1,"2024"
"242314","G13847855",1,"2024"
"244264","G13830680",1,"2024"
"244264","G13850312",1,"2024"
"235816","S211322156",1,"2024"
"238418","S209104447",1,"2024"
"238418","S208245093",1,"2024"
"238418","S209681521",1,"2024"
"238416","S210988425",1,"2024"
"238418","S207769836",1,"2024"
"238418","S209681591",1,"2024"
"238418","S208957647",1,"2024"
"238418","S209349891",1,"2024"
"238418","S209126599",1,"2024"
"238418","S209855127",1,"2024"
"238418","S209856932",1,"2024"
"238418","S210535386",1,"2024"
"238418","S209221466",1,"2024"
"238418","S210710813",1,"2024"
"238418","S209572363",1,"2024"
"238418","S208460806",1,"2024"
"238418","S209332939",1,"2024"
"238418","S207799625",1,"2024"
"238418","S210007889",1,"2024"
"238418","S210337874",1,"2024"
"238418","S210016780",1,"2024"
"238418","S209476725",1,"2024"
"238418","S210721406",1,"2024"
"238418","S211271037",1,"2024"
"238418","S210711051",1,"2024"
"238418","S210215433",1,"2024"
"238418","S208479068",1,"2024"
"238418","S211196621",1,"2024"
"238418","S209685529",1,"2024"
"238418","S208245026",1,"2024"
"238418","S208828479",1,"2024"
"238418","S210540376",1,"2024"
"238418","S210123936",1,"2024"
"238418","S208246179",1,"2024"
"238418","S208689076",1,"2024"
"246864","S270766336",1,"2024"
"246213","G13680451",1,"2024"
"247514","S209675539",1,"2024"
"247514","G13742945",1,"2024"
"246870","G13796648",1,"2024"
"246869","G13796646",1,"2024"
"246864","S210350278",1,"2024"
"248165","S211177117",1,"2024"
"248165","G13796642",1,"2024"
"246213","G13680450",1,"2024"
"247513","S209224382",1,"2024"
"246863","S207762144",1,"2024"
"246863","S207622422",1,"2024"
"246863","S210991075",1,"2024"
"246863","S210855496",1,"2024"
"246863","S209361807",1,"2024"
"246864","S210020209",1,"2024"
"246863","S210855793",1,"2024"
"247513","S209560978",1,"2024"
"246863","G14018093",1,"2024"
"246863","S209472579",1,"2024"
"247513","S208464244",1,"2024"
"246864","S208782237",1,"2024"
"247513","S211196517",1,"2024"
"247513","S207921992",1,"2024"
"247513","S209561172",1,"2024"
"246864","S210255232",1,"2024"
"250766","S208797641",1,"2024"
"246863","S211331702",1,"2024"
"246864","S210234989",1,"2024"
"246864","S208933273",1,"2024"
"247514","S210989513",1,"2024"
